x,y,u,v,p
0.048,0.005,-0.12257,0.0032285,-0.0050889
0.049,0.005,-0.12303,0.0016888,-0.0049053
0.05,0.005,-0.12297,8.76E-05,-0.0046912
0.051,0.005,-0.12237,-0.0015595,-0.0044497
0.052,0.005,-0.12122,-0.0032357,-0.0041849
0.053,0.005,-0.11954,-0.0049228,-0.0039014
0.054,0.005,-0.11732,-0.006602,-0.0036045
0.055,0.005,-0.11458,-0.0082537,-0.0033002
0.056,0.005,-0.11132,-0.0098577,-0.0029951
0.057,0.005,-0.10758,-0.011394,-0.0026958
0.058,0.005,-0.10338,-0.012842,-0.0024095
0.059,0.005,-0.098743,-0.014182,-0.0021431
0.06,0.005,-0.093708,-0.015396,-0.0019033
0.061,0.005,-0.088315,-0.016466,-0.0016965
0.062,0.005,-0.082607,-0.017374,-0.0015286
0.063,0.005,-0.076633,-0.018108,-0.0014046
0.064,0.005,-0.070444,-0.018654,-0.0013283
0.065,0.005,-0.064095,-0.019005,-0.0013028
0.066,0.005,-0.057643,-0.019153,-0.0013298
0.067,0.005,-0.051148,-0.019095,-0.0014096
0.068,0.005,-0.044668,-0.018833,-0.0015413
0.069,0.005,-0.038265,-0.01837,-0.0017227
0.07,0.005,-0.031999,-0.017716,-0.0019505
0.071,0.005,-0.025926,-0.01688,-0.0022201
0.072,0.005,-0.020103,-0.01588,-0.0025261
0.073,0.005,-0.01458,-0.014733,-0.0028625
0.074,0.005,-0.0094056,-0.013461,-0.0032226
0.075,0.005,-0.0046203,-0.012087,-0.0035996
0.076,0.005,-0.00025973,-0.010636,-0.0039865
0.077,0.005,0.0036477,-0.0091351,-0.0043768
0.078,0.005,0.0070808,-0.0076094,-0.0047642
0.079,0.005,0.010026,-0.0060849,-0.005143
0.08,0.005,0.012478,-0.004586,-0.0055082
0.081,0.005,0.014438,-0.0031355,-0.0058557
0.082,0.005,0.015915,-0.0017533,-0.0061821
0.083,0.005,0.016926,-0.00045695,-0.0064849
0.084,0.005,0.017493,0.0007392,-0.0067624
0.085,0.005,0.017644,0.0018238,-0.0070137
0.086,0.005,0.017412,0.0027885,-0.0072386
0.087,0.005,0.016835,0.0036272,-0.0074373
0.088,0.005,0.015952,0.0043353,-0.0076103
0.089,0.005,0.014807,0.0049095,-0.0077586
0.09,0.005,0.013445,0.0053459,-0.0078834
0.091,0.005,0.011913,0.0056389,-0.0079859
0.092,0.005,0.010263,0.0057809,-0.0080673
0.093,0.005,0.0085473,0.0057606,-0.0081287
0.094,0.005,0.0068217,0.0055632,-0.008171
0.095,0.005,0.0051456,0.0051711,-0.0081948
0.096,0.005,0.0035822,0.0045661,-0.0082004
0.097,0.005,0.0022009,0.0037341,-0.0081874
0.098,0.005,0.001087,0.0026737,-0.0081529
0.099,0.005,0.00033207,0.0014096,-0.0081012
0.1,0.005,0,0,-0.0080727
0,0.006,0,0,9.64E-05
0.001,0.006,0.00011804,-0.00093934,0.0001015
0.002,0.006,0.00032713,-0.0014802,0.00010596
0.003,0.006,0.00055568,-0.0016912,9.66E-05
0.004,0.006,0.00073859,-0.0016366,7.25E-05
0.005,0.006,0.000823,-0.0013723,3.57E-05
0.006,0.006,0.00077085,-0.00094712,-1.25E-05
0.007,0.006,0.00055316,-0.00040217,-7.11E-05
0.008,0.006,0.00014769,0.00022918,-0.0001392
0.009,0.006,-0.00046261,0.00092073,-0.00021585
0.01,0.006,-0.0012908,0.0016527,-0.00030039
0.011,0.006,-0.0023467,0.0024109,-0.00039226
0.012,0.006,-0.0036383,0.0031857,-0.00049109
0.013,0.006,-0.0051717,0.0039713,-0.00059664
0.014,0.006,-0.0069521,0.0047649,-0.00070885
0.015,0.006,-0.0089837,0.0055655,-0.00082777
0.016,0.006,-0.011271,0.0063736,-0.00095358
0.017,0.006,-0.013816,0.0071901,-0.0010865
0.018,0.006,-0.016622,0.008016,-0.0012268
0.019,0.006,-0.019691,0.0088516,-0.0013748
0.02,0.006,-0.023024,0.0096961,-0.0015308
0.021,0.006,-0.02662,0.010548,-0.0016949
0.022,0.006,-0.030476,0.011402,-0.0018673
0.023,0.006,-0.034586,0.012255,-0.002048
0.024,0.006,-0.038944,0.013099,-0.002237
0.025,0.006,-0.043538,0.013926,-0.0024338
0.026,0.006,-0.048353,0.014725,-0.0026382
0.027,0.006,-0.053372,0.015485,-0.0028494
0.028,0.006,-0.058572,0.016194,-0.0030665
0.029,0.006,-0.063927,0.01684,-0.0032884
0.03,0.006,-0.069408,0.017408,-0.0035137
0.031,0.006,-0.074981,0.017885,-0.0037408
0.032,0.006,-0.080611,0.018257,-0.0039676
0.033,0.006,-0.086258,0.018513,-0.004192
0.034,0.006,-0.09188,0.018638,-0.0044115
0.035,0.006,-0.097434,0.018624,-0.0046233
0.036,0.006,-0.10288,0.018459,-0.0048245
0.037,0.006,-0.10816,0.018137,-0.005012
0.038,0.006,-0.11324,0.01765,-0.0051826
0.039,0.006,-0.11807,0.016994,-0.0053331
0.04,0.006,-0.12261,0.016168,-0.0054604
0.041,0.006,-0.12682,0.015172,-0.0055613
0.042,0.006,-0.13065,0.014007,-0.0056331
0.043,0.006,-0.13407,0.01268,-0.0056733
0.044,0.006,-0.13705,0.011196,-0.0056799
0.045,0.006,-0.13955,0.0095649,-0.0056514
0.046,0.006,-0.14155,0.007798,-0.0055867
0.047,0.006,-0.14303,0.0059087,-0.0054857
0.048,0.006,-0.14396,0.0039121,-0.005349
0.049,0.006,-0.14434,0.0018254,-0.0051778
0.05,0.006,-0.14414,-0.00033262,-0.0049744
0.051,0.006,-0.14337,-0.0025419,-0.0047416
0.052,0.006,-0.14202,-0.0047809,-0.0044835
0.053,0.006,-0.14009,-0.0070268,-0.0042045
0.054,0.006,-0.13759,-0.0092558,-0.0039103
0.055,0.006,-0.13454,-0.011444,-0.0036066
0.056,0.006,-0.13094,-0.013565,-0.0033002
0.057,0.006,-0.12682,-0.015596,-0.002998
0.058,0.006,-0.1222,-0.01751,-0.0027069
0.059,0.006,-0.11712,-0.019283,-0.0024344
0.06,0.006,-0.11161,-0.020893,-0.0021872
0.061,0.006,-0.1057,-0.022315,-0.001972
0.062,0.006,-0.099447,-0.023531,-0.0017949
0.063,0.006,-0.092892,-0.024521,-0.0016611
0.064,0.006,-0.086088,-0.025271,-0.0015749
0.065,0.006,-0.079091,-0.025767,-0.0015393
0.066,0.006,-0.071959,-0.026002,-0.0015564
0.067,0.006,-0.064752,-0.025971,-0.0016266
0.068,0.006,-0.057535,-0.025673,-0.0017494
0.069,0.006,-0.050369,-0.025112,-0.0019225
0.07,0.006,-0.043318,-0.024299,-0.0021426
0.071,0.006,-0.036445,-0.023246,-0.0024052
0.072,0.006,-0.029809,-0.021972,-0.002705
0.073,0.006,-0.023469,-0.020498,-0.0030356
0.074,0.006,-0.017477,-0.018852,-0.0033903
0.075,0.006,-0.011882,-0.017063,-0.0037622
0.076,0.006,-0.0067248,-0.015161,-0.0041441
0.077,0.006,-0.0020416,-0.013181,-0.0045293
0.078,0.006,0.00214,-0.011156,-0.0049113
0.079,0.006,0.0057998,-0.0091194,-0.0052843
0.08,0.006,0.0089261,-0.0071038,-0.0056432
0.081,0.006,0.011515,-0.0051397,-0.0059838
0.082,0.006,0.013572,-0.0032548,-0.0063027
0.083,0.006,0.015108,-0.0014735,-0.0065976
0.084,0.006,0.016143,0.0001833,-0.0068667
0.085,0.006,0.016703,0.001698,-0.0071093
0.086,0.006,0.016822,0.0030572,-0.0073253
0.087,0.006,0.016535,0.0042509,-0.0075151
0.088,0.006,0.015887,0.0052712,-0.0076798
0.089,0.006,0.014921,0.0061113,-0.0078203
0.09,0.006,0.013689,0.0067643,-0.007938
0.091,0.006,0.012241,0.0072222,-0.0080344
0.092,0.006,0.010634,0.0074746,-0.0081108
0.093,0.006,0.0089247,0.0075073,-0.0081682
0.094,0.006,0.0071755,0.0073023,-0.0082076
0.095,0.006,0.0054512,0.0068377,-0.0082293
0.096,0.006,0.0038215,0.00609,-0.0082334
0.097,0.006,0.0023637,0.0050374,-0.0082187
0.098,0.006,0.0011748,0.0036662,-0.0081815
0.099,0.006,0.00036089,0.0019791,-0.0081258
0.1,0.006,0,0,-0.008095
0,0.007,0,0,0.00017077
0.001,0.007,8.99E-05,-0.0010813,0.00017301
0.002,0.007,0.00022889,-0.0016641,0.00017176
0.003,0.007,0.00034535,-0.0018413,0.00015746
0.004,0.007,0.00037764,-0.0016961,0.00012959
0.005,0.007,0.00027641,-0.0012984,9.00E-05
0.006,0.007,6.04E-06,-0.00070686,4.00E-05
0.007,0.007,-0.00046054,2.96E-05,-1.95E-05
0.008,0.007,-0.0011444,0.00087196,-8.75E-05
0.009,0.007,-0.002062,0.0017896,-0.00016325
0.01,0.007,-0.0032264,0.0027593,-0.0002462
0.011,0.007,-0.0046483,0.0037647,-0.00033587
0.012,0.007,-0.0063364,0.0047942,-0.00043203
0.013,0.007,-0.0082979,0.0058409,-0.00053457
0.014,0.007,-0.010539,0.0069008,-0.00064358
0.015,0.007,-0.013065,0.0079724,-0.00075926
0.016,0.007,-0.015881,0.0090552,-0.00088193
0.017,0.007,-0.018989,0.01015,-0.001012
0.018,0.007,-0.022394,0.011255,-0.0011499
0.019,0.007,-0.026094,0.012372,-0.0012961
0.02,0.007,-0.03009,0.013496,-0.001451
0.021,0.007,-0.034378,0.014625,-0.001615
0.022,0.007,-0.038953,0.015751,-0.0017885
0.023,0.007,-0.043806,0.016867,-0.0019716
0.024,0.007,-0.048924,0.017962,-0.0021644
0.025,0.007,-0.054291,0.019025,-0.0023667
0.026,0.007,-0.059886,0.020041,-0.0025782
0.027,0.007,-0.065687,0.020995,-0.0027983
0.028,0.007,-0.071663,0.02187,-0.0030264
0.029,0.007,-0.077783,0.022651,-0.0032611
0.03,0.007,-0.084009,0.023319,-0.0035013
0.031,0.007,-0.090304,0.023859,-0.0037451
0.032,0.007,-0.096623,0.024253,-0.0039905
0.033,0.007,-0.10292,0.024486,-0.0042351
0.034,0.007,-0.10916,0.024544,-0.0044764
0.035,0.007,-0.11528,0.024416,-0.0047113
0.036,0.007,-0.12123,0.024091,-0.0049367
0.037,0.007,-0.12698,0.023561,-0.0051493
0.038,0.007,-0.13248,0.02282,-0.0053455
0.039,0.007,-0.13767,0.021867,-0.0055217
0.04,0.007,-0.14252,0.0207,-0.0056747
0.041,0.007,-0.14698,0.019323,-0.0058008
0.042,0.007,-0.15103,0.01774,-0.0058972
0.043,0.007,-0.15461,0.01596,-0.005961
0.044,0.007,-0.15771,0.013992,-0.0059898
0.045,0.007,-0.1603,0.011849,-0.005982
0.046,0.007,-0.16234,0.0095477,-0.0059363
0.047,0.007,-0.16383,0.0071038,-0.0058523
0.048,0.007,-0.16474,0.004537,-0.0057304
0.049,0.007,-0.16506,0.0018684,-0.0055718
0.05,0.007,-0.16478,-0.00087927,-0.0053785
0.051,0.007,-0.16391,-0.0036816,-0.0051534
0.052,0.007,-0.16243,-0.0065129,-0.0049004
0.053,0.007,-0.16035,-0.0093461,-0.0046241
0.054,0.007,-0.15767,-0.012153,-0.0043299
0.055,0.007,-0.15441,-0.014906,-0.0040238
0.056,0.007,-0.15059,-0.017574,-0.0037126
0.057,0.007,-0.14621,-0.020128,-0.0034033
0.058,0.007,-0.14131,-0.022539,-0.0031031
0.059,0.007,-0.13591,-0.024778,-0.0028195
0.06,0.007,-0.13004,-0.026815,-0.0025597
0.061,0.007,-0.12375,-0.028626,-0.0023305
0.062,0.007,-0.11707,-0.030184,-0.0021384
0.063,0.007,-0.11006,-0.031467,-0.0019889
0.064,0.007,-0.10275,-0.032456,-0.0018866
0.065,0.007,-0.095211,-0.033135,-0.0018349
0.066,0.007,-0.087497,-0.033492,-0.0018361
0.067,0.007,-0.07967,-0.03352,-0.0018911
0.068,0.007,-0.071794,-0.033218,-0.0019994
0.069,0.007,-0.063935,-0.032588,-0.0021591
0.07,0.007,-0.05616,-0.03164,-0.002367
0.071,0.007,-0.048535,-0.03039,-0.0026186
0.072,0.007,-0.041124,-0.028856,-0.0029085
0.073,0.007,-0.033992,-0.027066,-0.0032304
0.074,0.007,-0.027198,-0.025049,-0.0035776
0.075,0.007,-0.020795,-0.02284,-0.0039427
0.076,0.007,-0.014833,-0.020477,-0.0043186
0.077,0.007,-0.0093553,-0.018,-0.0046981
0.078,0.007,-0.0043957,-0.01545,-0.0050746
0.079,0.007,1.85E-05,-0.012871,-0.0054421
0.08,0.007,0.0038689,-0.010301,-0.0057954
0.081,0.007,0.0071456,-0.0077806,-0.00613
0.082,0.007,0.0098477,-0.0053455,-0.0064425
0.083,0.007,0.011983,-0.003028,-0.0067304
0.084,0.007,0.013567,-0.0008565,-0.0069923
0.085,0.007,0.014624,0.0011448,-0.0072272
0.086,0.007,0.015183,0.0029558,-0.0074351
0.087,0.007,0.015281,0.0045614,-0.0076168
0.088,0.007,0.014962,0.0059488,-0.0077735
0.089,0.007,0.014272,0.0071069,-0.0079065
0.09,0.007,0.013264,0.0080254,-0.0080173
0.091,0.007,0.011994,0.0086931,-0.0081075
0.092,0.007,0.010519,0.0090964,-0.0081786
0.093,0.007,0.0089029,0.009218,-0.0082317
0.094,0.007,0.0072112,0.0090358,-0.0082678
0.095,0.007,0.0055144,0.0085234,-0.0082871
0.096,0.007,0.003888,0.0076507,-0.0082895
0.097,0.007,0.0024163,0.0063866,-0.0082735
0.098,0.007,0.0012054,0.0047025,-0.0082348
0.099,0.007,0.00037106,0.0025774,-0.0081772
0.1,0.007,0,0,-0.0081454
0,0.008,0,0,0.00026221
0.001,0.008,5.27E-05,-0.0011665,0.00026065
0.002,0.008,0.00010063,-0.001742,0.00025196
0.003,0.008,7.43E-05,-0.0018417,0.00023127
0.004,0.008,-8.13E-05,-0.0015669,0.00019857
0.005,0.008,-0.00040937,-0.0010002,0.00015537
0.006,0.008,-0.00094135,-0.00020988,0.00010284
0.007,0.008,-0.0017012,0.00074855,4.19E-05
0.008,0.008,-0.0027077,0.001831,-2.67E-05
0.009,0.008,-0.0039763,0.0030032,-0.00010231
0.01,0.008,-0.0055197,0.0042395,-0.00018442
0.011,0.008,-0.0073486,0.0055212,-0.00027274
0.012,0.008,-0.0094724,0.0068356,-0.00036717
0.013,0.008,-0.011899,0.0081744,-0.00046778
0.014,0.008,-0.014636,0.0095327,-0.00057481
0.015,0.008,-0.017689,0.010908,-0.00068865
0.016,0.008,-0.021063,0.012298,-0.00080979
0.017,0.008,-0.02476,0.013703,-0.00093883
0.018,0.008,-0.028784,0.015121,-0.0010764
0.019,0.008,-0.033133,0.016548,-0.0012232
0.02,0.008,-0.037804,0.017981,-0.0013798
0.021,0.008,-0.042791,0.019411,-0.0015469
0.022,0.008,-0.048084,0.02083,-0.0017249
0.023,0.008,-0.053671,0.022226,-0.0019143
0.024,0.008,-0.059533,0.023585,-0.0021151
0.025,0.008,-0.065649,0.024889,-0.0023276
0.026,0.008,-0.071992,0.026121,-0.0025513
0.027,0.008,-0.078531,0.027262,-0.002786
0.028,0.008,-0.085233,0.028291,-0.0030308
0.029,0.008,-0.092056,0.029187,-0.0032846
0.03,0.008,-0.098961,0.029929,-0.003546
0.031,0.008,-0.1059,0.030499,-0.0038132
0.032,0.008,-0.11283,0.030877,-0.0040839
0.033,0.008,-0.1197,0.031046,-0.0043556
0.034,0.008,-0.12645,0.030992,-0.0046255
0.035,0.008,-0.13305,0.030702,-0.0048902
0.036,0.008,-0.13944,0.030167,-0.0051464
0.037,0.008,-0.14557,0.02938,-0.0053902
0.038,0.008,-0.1514,0.028336,-0.0056179
0.039,0.008,-0.15688,0.027036,-0.0058256
0.04,0.008,-0.16198,0.025482,-0.0060094
0.041,0.008,-0.16665,0.02368,-0.0061656
0.042,0.008,-0.17087,0.021637,-0.0062908
0.043,0.008,-0.1746,0.019366,-0.006382
0.044,0.008,-0.17781,0.01688,-0.0064364
0.045,0.008,-0.18047,0.014195,-0.0064521
0.046,0.008,-0.18258,0.01133,-0.0064277
0.047,0.008,-0.18411,0.0083066,-0.0063626
0.048,0.008,-0.18504,0.0051464,-0.0062568
0.049,0.008,-0.18537,0.0018745,-0.0061116
0.05,0.008,-0.18509,-0.0014828,-0.0059286
0.051,0.008,-0.18418,-0.0048976,-0.0057108
0.052,0.008,-0.18266,-0.0083406,-0.005462
0.053,0.008,-0.18052,-0.011781,-0.0051868
0.054,0.008,-0.17777,-0.015188,-0.0048905
0.055,0.008,-0.17442,-0.018528,-0.0045793
0.056,0.008,-0.17047,-0.021767,-0.0042599
0.057,0.008,-0.16595,-0.024873,-0.0039395
0.058,0.008,-0.16087,-0.027811,-0.0036257
0.059,0.008,-0.15526,-0.030547,-0.0033259
0.06,0.008,-0.14916,-0.033049,-0.0030478
0.061,0.008,-0.14259,-0.035285,-0.0027984
0.062,0.008,-0.13558,-0.037226,-0.0025847
0.063,0.008,-0.1282,-0.038844,-0.0024124
0.064,0.008,-0.12048,-0.040115,-0.0022867
0.065,0.008,-0.11248,-0.04102,-0.0022115
0.066,0.008,-0.10426,-0.041543,-0.0021894
0.067,0.008,-0.095881,-0.041674,-0.0022217
0.068,0.008,-0.087403,-0.041408,-0.0023082
0.069,0.008,-0.078898,-0.040747,-0.0024475
0.07,0.008,-0.070436,-0.0397,-0.0026366
0.071,0.008,-0.062086,-0.038281,-0.0028711
0.072,0.008,-0.053919,-0.036514,-0.0031457
0.073,0.008,-0.046004,-0.034425,-0.0034543
0.074,0.008,-0.038406,-0.032049,-0.0037897
0.075,0.008,-0.031187,-0.029426,-0.0041447
0.076,0.008,-0.024403,-0.0266,-0.0045119
0.077,0.008,-0.018104,-0.023618,-0.0048838
0.078,0.008,-0.012332,-0.020529,-0.0052536
0.079,0.008,-0.0071226,-0.017383,-0.0056149
0.08,0.008,-0.0025003,-0.01423,-0.0059622
0.081,0.008,0.0015184,-0.011118,-0.006291
0.082,0.008,0.0049263,-0.0080913,-0.0065976
0.083,0.008,0.0077259,-0.0051921,-0.0068794
0.084,0.008,0.0099285,-0.0024568,-0.0071347
0.085,0.008,0.011554,8.28E-05,-0.0073629
0.086,0.008,0.012631,0.0023997,-0.0075639
0.087,0.008,0.013194,0.0044715,-0.0077386
0.088,0.008,0.013286,0.0062796,-0.0078882
0.089,0.008,0.012955,0.007808,-0.0080143
0.09,0.008,0.012253,0.0090421,-0.0081186
0.091,0.008,0.01124,0.0099668,-0.0082029
0.092,0.008,0.0099756,0.010565,-0.0082689
0.093,0.008,0.0085271,0.010814,-0.0083178
0.094,0.008,0.0069645,0.01069,-0.0083506
0.095,0.008,0.0053625,0.010159,-0.0083676
0.096,0.008,0.0038018,0.0091851,-0.0083687
0.097,0.008,0.0023725,0.0077262,-0.008352
0.098,0.008,0.0011865,0.0057387,-0.0083132
0.099,0.008,0.00036558,0.0031776,-0.0082561
0.1,0.008,0,0,-0.0082246
0,0.009,0,0,0.00036904
0.001,0.009,7.62E-06,-0.0011809,0.00036287
0.002,0.009,-5.42E-05,-0.0016892,0.00034519
0.003,0.009,-0.00025082,-0.0016604,0.00031685
0.004,0.009,-0.00062776,-0.0012118,0.00027839
0.005,0.009,-0.0012196,-0.00043782,0.00023085
0.006,0.009,-0.0020519,0.00058528,0.00017516
0.007,0.009,-0.0031443,0.0017964,0.00011208
0.008,0.009,-0.0045128,0.0031476,4.22E-05
0.009,0.009,-0.0061708,0.004602,-3.39E-05
0.01,0.009,-0.0081301,0.0061321,-0.00011593
0.011,0.009,-0.010402,0.0077179,-0.00020385
0.012,0.009,-0.012995,0.0093453,-0.00029767
0.013,0.009,-0.015918,0.011005,-0.00039765
0.014,0.009,-0.019179,0.012691,-0.00050422
0.015,0.009,-0.022785,0.014399,-0.00061798
0.016,0.009,-0.026739,0.016127,-0.00073963
0.017,0.009,-0.031045,0.017872,-0.00086999
0.018,0.009,-0.035702,0.019628,-0.0010099
0.019,0.009,-0.040708,0.021392,-0.0011603
0.02,0.009,-0.046057,0.023155,-0.0013221
0.021,0.009,-0.05174,0.024906,-0.0014961
0.022,0.009,-0.057742,0.026632,-0.0016829
0.023,0.009,-0.064044,0.028316,-0.0018832
0.024,0.009,-0.070625,0.029941,-0.0020973
0.025,0.009,-0.077455,0.031484,-0.0023255
0.026,0.009,-0.084503,0.032924,-0.0025676
0.027,0.009,-0.09173,0.034236,-0.0028232
0.028,0.009,-0.099098,0.035396,-0.0030916
0.029,0.009,-0.10656,0.03638,-0.0033715
0.03,0.009,-0.11407,0.037164,-0.0036614
0.031,0.009,-0.12158,0.037727,-0.0039594
0.032,0.009,-0.12904,0.038048,-0.0042629
0.033,0.009,-0.13639,0.03811,-0.0045693
0.034,0.009,-0.14359,0.037898,-0.0048752
0.035,0.009,-0.15059,0.037401,-0.005177
0.036,0.009,-0.15734,0.036611,-0.0054709
0.037,0.009,-0.16378,0.035522,-0.0057529
0.038,0.009,-0.16989,0.034134,-0.0060185
0.039,0.009,-0.17562,0.032449,-0.0062637
0.04,0.009,-0.18093,0.030472,-0.0064841
0.041,0.009,-0.18579,0.028213,-0.0066757
0.042,0.009,-0.19016,0.025683,-0.0068346
0.043,0.009,-0.19403,0.022896,-0.0069576
0.044,0.009,-0.19736,0.019871,-0.0070416
0.045,0.009,-0.20014,0.016625,-0.0070844
0.046,0.009,-0.20234,0.013182,-0.0070843
0.047,0.009,-0.20395,0.0095651,-0.0070405
0.048,0.009,-0.20497,0.0057996,-0.0069529
0.049,0.009,-0.20537,0.001913,-0.0068223
0.05,0.009,-0.20515,-0.0020651,-0.0066507
0.051,0.009,-0.2043,-0.0061041,-0.0064406
0.052,0.009,-0.20282,-0.010172,-0.0061957
0.053,0.009,-0.20071,-0.014235,-0.0059206
0.054,0.009,-0.19798,-0.018259,-0.0056206
0.055,0.009,-0.19463,-0.022206,-0.0053019
0.056,0.009,-0.19066,-0.026041,-0.0049713
0.057,0.009,-0.18609,-0.029725,-0.004636
0.058,0.009,-0.18094,-0.033221,-0.0043038
0.059,0.009,-0.17522,-0.03649,-0.0039824
0.06,0.009,-0.16896,-0.039495,-0.0036798
0.061,0.009,-0.1622,-0.042199,-0.0034035
0.062,0.009,-0.15497,-0.044567,-0.0031605
0.063,0.009,-0.1473,-0.046568,-0.0029575
0.064,0.009,-0.13924,-0.048172,-0.0027999
0.065,0.009,-0.13085,-0.049355,-0.0026922
0.066,0.009,-0.12218,-0.050095,-0.0026376
0.067,0.009,-0.1133,-0.05038,-0.002638
0.068,0.009,-0.10426,-0.0502,-0.0026938
0.069,0.009,-0.095149,-0.049555,-0.0028038
0.07,0.009,-0.086026,-0.048452,-0.0029654
0.071,0.009,-0.076969,-0.046905,-0.0031747
0.072,0.009,-0.068054,-0.044937,-0.0034266
0.073,0.009,-0.059355,-0.042578,-0.0037149
0.074,0.009,-0.050945,-0.039865,-0.0040327
0.075,0.009,-0.042893,-0.036842,-0.0043724
0.076,0.009,-0.035263,-0.033558,-0.0047265
0.077,0.009,-0.028113,-0.030069,-0.0050874
0.078,0.009,-0.021493,-0.02643,-0.0054477
0.079,0.009,-0.015445,-0.022701,-0.005801
0.08,0.009,-0.010004,-0.018941,-0.0061413
0.081,0.009,-0.0051918,-0.015206,-0.0064637
0.082,0.009,-0.0010225,-0.011552,-0.0067643
0.083,0.009,0.0025004,-0.0080292,-0.0070402
0.084,0.009,0.0053837,-0.0046841,-0.0072898
0.085,0.009,0.0076432,-0.0015572,-0.0075121
0.086,0.009,0.0093042,0.0013164,-0.0077072
0.087,0.009,0.0104,0.0039067,-0.0078759
0.088,0.009,0.010972,0.0061884,-0.0080195
0.089,0.009,0.011068,0.0081395,-0.0081397
0.09,0.009,0.010742,0.0097401,-0.0082385
0.091,0.009,0.010053,0.01097,-0.0083177
0.092,0.009,0.0090658,0.011808,-0.0083792
0.093,0.009,0.0078493,0.012228,-0.0084245
0.094,0.009,0.0064771,0.0122,-0.0084546
0.095,0.009,0.005028,0.011684,-0.0084698
0.096,0.009,0.003587,0.010638,-0.0084701
0.097,0.009,0.0022483,0.0090082,-0.0084537
0.098,0.009,0.0011273,0.0067368,-0.0084164
0.099,0.009,0.00034757,0.0037575,-0.0083617
0.1,0.009,0,0,-0.0083315
0,0.01,0,0,0.00048922
0.001,0.01,-4.47E-05,-0.001112,0.00047772
0.002,0.01,-0.00023308,-0.0014835,0.00044971
0.003,0.01,-0.00062467,-0.0012683,0.00041262
0.004,0.01,-0.0012529,-0.00059765,0.0003676
0.005,0.01,-0.0021413,0.00042443,0.00031511
0.006,0.01,-0.0033082,0.0017153,0.00025572
0.007,0.01,-0.0047676,0.0032099,0.00018997
0.008,0.01,-0.0065319,0.0048579,0.00011828
0.009,0.01,-0.0086121,0.0066211,4.09E-05
0.01,0.01,-0.011019,0.0084708,-4.20E-05
0.011,0.01,-0.013762,0.010386,-0.00013061
0.012,0.01,-0.016852,0.012353,-0.00022514
0.013,0.01,-0.020297,0.01436,-0.00032606
0.014,0.01,-0.024105,0.0164,-0.00043402
0.015,0.01,-0.028283,0.018468,-0.00054986
0.016,0.01,-0.032833,0.020559,-0.00067452
0.017,0.01,-0.037757,0.022667,-0.00080907
0.018,0.01,-0.043054,0.024785,-0.00095464
0.019,0.01,-0.048718,0.026904,-0.0011124
0.02,0.01,-0.05474,0.029013,-0.0012835
0.021,0.01,-0.061105,0.031096,-0.0014689
0.022,0.01,-0.067796,0.033135,-0.0016696
0.023,0.01,-0.074787,0.03511,-0.0018865
0.024,0.01,-0.08205,0.036996,-0.00212
0.025,0.01,-0.089552,0.038767,-0.0023705
0.026,0.01,-0.097253,0.040397,-0.0026378
0.027,0.01,-0.10511,0.041858,-0.0029217
0.028,0.01,-0.11308,0.043121,-0.0032212
0.029,0.01,-0.12111,0.044159,-0.0035351
0.03,0.01,-0.12916,0.044949,-0.0038616
0.031,0.01,-0.13716,0.045465,-0.0041985
0.032,0.01,-0.14507,0.045688,-0.0045431
0.033,0.01,-0.15284,0.045601,-0.0048921
0.034,0.01,-0.16042,0.04519,-0.005242
0.035,0.01,-0.16775,0.044445,-0.0055888
0.036,0.01,-0.1748,0.043362,-0.0059281
0.037,0.01,-0.18151,0.041936,-0.0062554
0.038,0.01,-0.18786,0.040172,-0.006566
0.039,0.01,-0.1938,0.038073,-0.0068553
0.04,0.01,-0.1993,0.03565,-0.0071186
0.041,0.01,-0.20434,0.032913,-0.0073514
0.042,0.01,-0.20887,0.029879,-0.0075496
0.043,0.01,-0.21289,0.026564,-0.0077094
0.044,0.01,-0.21637,0.022989,-0.0078277
0.045,0.01,-0.21928,0.019176,-0.0079018
0.046,0.01,-0.22163,0.015149,-0.0079298
0.047,0.01,-0.22338,0.010934,-0.0079106
0.048,0.01,-0.22452,0.0065586,-0.0078439
0.049,0.01,-0.22505,0.0020533,-0.0077304
0.05,0.01,-0.22496,-0.002551,-0.0075717
0.051,0.01,-0.22424,-0.0072214,-0.0073703
0.052,0.01,-0.22289,-0.011923,-0.0071298
0.053,0.01,-0.22089,-0.016621,-0.0068544
0.054,0.01,-0.21826,-0.021276,-0.0065496
0.055,0.01,-0.21499,-0.025851,-0.0062214
0.056,0.01,-0.21108,-0.030304,-0.0058767
0.057,0.01,-0.20655,-0.034594,-0.0055228
0.058,0.01,-0.20141,-0.038679,-0.0051675
0.059,0.01,-0.19567,-0.042518,-0.004819
0.06,0.01,-0.18935,-0.046066,-0.0044854
0.061,0.01,-0.18248,-0.049284,-0.0041746
0.062,0.01,-0.17509,-0.05213,-0.0038943
0.063,0.01,-0.16721,-0.054567,-0.0036515
0.064,0.01,-0.15889,-0.05656,-0.0034524
0.065,0.01,-0.15018,-0.058078,-0.003302
0.066,0.01,-0.14112,-0.059095,-0.0032043
0.067,0.01,-0.13179,-0.059593,-0.0031619
0.068,0.01,-0.12224,-0.059558,-0.0031758
0.069,0.01,-0.11254,-0.058985,-0.0032456
